0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.381,8438.8,-3614.9,2606.4,2659.3,1845.5,1957.7,1518.0,1678.3,-678.72,933.22,-1552.5,-292.0,-1894.3,-248.37,-2414.2
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.382,8436.4,-3626.0,2614.9,2657.0,1835.7,1956.4,1515.1,1671.9,-681.12,934.64,-1555.4,-289.62,-1895.9,-242.31,-2413.0
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.383,8433.8,-3636.9,2623.4,2654.7,1826.0,1955.0,1512.2,1665.4,-683.45,936.06,-1558.2,-287.31,-1897.5,-236.14,-2411.9
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.384,8431.0,-3647.5,2631.8,2652.3,1816.3,1953.7,1509.5,1658.9,-685.78,937.52,-1560.9,-285.09,-1899.1,-229.9,-2410.9
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.385,8428.0,-3657.8,2640.2,2649.7,1806.7,1952.4,1506.7,1652.4,-688.09,938.97,-1563.6,-282.91,-1900.7,-223.64,-2409.8
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.386,8425.7,-3669.0,2648.9,2647.6,1796.7,1951.1,1504.0,1645.8,-690.46,940.54,-1566.5,-280.76,-1902.3,-217.27,-2408.9
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.387,8422.8,-3680.0,2657.6,2645.7,1786.5,1949.7,1502.1,1639.0,-692.82,942.49,-1569.1,-279.12,-1903.7,-210.4,-2408.9
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.388,8420.5,-3690.7,2665.9,2642.9,1777.2,1948.7,1498.3,1632.7,-694.77,943.26,-1572.1,-275.96,-1905.7,-204.85,-2406.9
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.389,8417.3,-3701.4,2674.5,2640.9,1767.1,1947.2,1496.5,1626.0,-697.04,945.16,-1574.8,-274.42,-1906.9,-197.86,-2407.0
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.39,8414.5,-3712.0,2683.0,2638.5,1757.4,1946.0,1493.7,1619.5,-699.08,946.47,-1577.6,-272.01,-1908.7,-191.58,-2406.1
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.391,8411.8,-3722.7,2691.5,2636.1,1747.7,1944.9,1490.8,1612.9,-701.08,947.73,-1580.5,-269.54,-1910.4,-185.33,-2405.2
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.392,8409.5,-3733.9,2700.3,2633.9,1737.4,1943.9,1488.4,1605.9,-703.43,949.56,-1583.3,-267.61,-1912.1,-178.67,-2404.5
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.393,8407.0,-3744.5,2708.7,2631.2,1728.1,1942.9,1484.9,1599.6,-705.26,950.4,-1586.3,-264.6,-1914.1,-172.88,-2403.0
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.394,8404.5,-3755.4,2717.2,2628.9,1718.2,1941.9,1482.1,1592.9,-707.22,951.72,-1589.2,-262.17,-1915.9,-166.53,-2402.2
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.395,8401.3,-3765.0,2725.3,2625.7,1709.3,1940.8,1478.7,1586.6,-709.09,952.62,-1591.8,-259.47,-1917.8,-160.57,-2400.6
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.396,8398.7,-3775.9,2733.9,2623.4,1699.3,1939.7,1476.1,1579.9,-711.01,954.06,-1594.7,-257.18,-1919.5,-154.06,-2400.1
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.397,8392.3,-3781.2,2739.9,2618.3,1692.8,1937.9,1471.7,1574.4,-712.04,953.82,-1596.7,-253.98,-1921.1,-148.76,-2397.8
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.398,8390.7,-3793.3,2749.1,2616.5,1682.3,1937.1,1469.1,1567.6,-714.05,955.29,-1599.8,-251.5,-1923.0,-142.31,-2397.3
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.399,8390.0,-3807.0,2759.2,2615.6,1670.6,1936.7,1467.5,1560.1,-716.42,957.68,-1603.2,-249.78,-1925.0,-134.93,-2397.8
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.4,8388.3,-3819.4,2768.5,2614.2,1659.7,1936.1,1465.4,1552.9,-718.27,959.42,-1606.4,-247.54,-1926.9,-128.05,-2397.8
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.401,8384.8,-3828.3,2776.2,2610.7,1651.1,1935.0,1461.8,1546.7,-719.8,959.99,-1609.1,-244.6,-1928.9,-122.13,-2396.3
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.402,8382.7,-3840.0,2785.3,2608.6,1641.0,1934.2,1459.0,1540.0,-721.68,961.42,-1612.2,-242.12,-1930.7,-115.8,-2395.7
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.403,8379.9,-3850.3,2793.6,2605.9,1631.5,1933.4,1455.9,1533.4,-723.27,962.42,-1615.0,-239.41,-1932.7,-109.51,-2394.9
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.404,8376.9,-3860.4,2802.0,2603.1,1622.0,1932.5,1453.1,1526.8,-724.8,963.48,-1617.9,-236.81,-1934.7,-103.04,-2394.2
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.405,8373.9,-3870.6,2810.3,2600.6,1612.4,1931.7,1450.2,1520.0,-726.14,964.38,-1620.8,-234.04,-1936.8,-96.492,-2393.6
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.406,8372.0,-3882.6,2819.5,2598.8,1601.7,1931.2,1447.9,1512.9,-727.81,965.98,-1623.9,-231.69,-1938.8,-89.673,-2393.5
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.407,8369.2,-3892.7,2827.7,2595.8,1592.7,1930.2,1444.2,1506.7,-729.18,966.49,-1626.9,-228.47,-1940.8,-83.866,-2392.2
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.408,8365.9,-3902.3,2835.9,2592.8,1583.4,1929.5,1441.4,1499.8,-730.65,967.58,-1629.6,-226.05,-1943.0,-77.136,-2391.6
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.409,8362.7,-3911.6,2843.7,2589.3,1575.0,1928.5,1437.4,1493.8,-732.06,967.94,-1632.3,-222.82,-1945.0,-71.533,-2390.0
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.41,8358.9,-3920.9,2851.5,2586.5,1565.9,1927.5,1434.5,1487.4,-732.96,968.46,-1635.1,-219.79,-1947.0,-65.153,-2389.5
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.411,8355.0,-3929.2,2858.8,2582.8,1557.9,1926.2,1430.6,1481.5,-734.15,968.6,-1637.6,-216.57,-1949.2,-59.363,-2387.9
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.412,8355.6,-3944.7,2869.9,2582.6,1545.0,1926.9,1429.0,1473.3,-735.79,970.91,-1641.7,-214.23,-1951.7,-51.82,-2388.8
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.413,8352.5,-3954.4,2878.0,2579.5,1535.9,1926.1,1425.7,1466.8,-737.0,971.55,-1644.5,-211.26,-1953.9,-45.511,-2387.9
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.414,8349.6,-3964.6,2886.4,2576.8,1526.4,1925.5,1422.8,1460.1,-738.19,972.42,-1647.4,-208.45,-1956.1,-38.984,-2387.4
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.415,8346.9,-3975.1,2894.9,2574.2,1516.8,1924.9,1419.8,1453.3,-739.37,973.3,-1650.4,-205.59,-1958.3,-32.44,-2387.0
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.416,8344.2,-3985.6,2903.4,2571.6,1507.2,1924.4,1416.9,1446.5,-740.51,974.17,-1653.4,-202.73,-1960.6,-25.88,-2386.5
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.417,8341.3,-3995.7,2911.8,2568.8,1497.8,1923.8,1413.8,1439.8,-741.59,974.93,-1656.3,-199.82,-1962.9,-19.369,-2386.0
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.418,8338.5,-4006.0,2920.2,2566.1,1488.2,1923.3,1410.8,1433.0,-742.63,975.69,-1659.3,-196.87,-1965.2,-12.82,-2385.5
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.419,8335.6,-4016.1,2928.6,2563.3,1478.8,1922.8,1407.7,1426.3,-743.62,976.38,-1662.2,-193.87,-1967.5,-6.3012,-2385.0
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.42,8332.9,-4026.4,2937.0,2560.6,1469.3,1922.3,1404.7,1419.5,-744.57,977.07,-1665.2,-190.85,-1969.9,0.25158,-2384.6
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.421,8330.2,-4036.8,2945.5,2558.0,1459.7,1921.9,1401.7,1412.7,-745.5,977.77,-1668.2,-187.81,-1972.3,6.8355,-2384.2
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.422,8327.2,-4046.7,2953.7,2555.1,1450.5,1921.4,1398.5,1406.1,-746.36,978.31,-1671.1,-184.7,-1974.8,13.335,-2383.6
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.423,8324.7,-4057.2,2962.2,2552.5,1440.8,1921.1,1395.5,1399.2,-747.23,979.01,-1674.2,-181.65,-1977.2,19.971,-2383.3
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.424,8321.7,-4067.2,2970.5,2549.6,1431.5,1920.7,1392.4,1392.5,-748.06,979.59,-1677.1,-178.58,-1979.7,26.546,-2382.9
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.425,8319.1,-4077.5,2979.0,2546.9,1422.0,1920.3,1389.3,1385.7,-748.88,980.2,-1680.1,-175.47,-1982.2,33.147,-2382.5
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.426,8316.3,-4087.7,2987.4,2544.1,1412.5,1920.0,1386.2,1378.9,-749.65,980.79,-1683.1,-172.38,-1984.7,39.792,-2382.1
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.427,8313.4,-4097.8,2995.8,2541.3,1403.1,1919.6,1383.1,1372.1,-750.37,981.36,-1686.1,-169.27,-1987.2,46.441,-2381.8
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.428,8310.6,-4107.9,3004.1,2538.5,1393.7,1919.3,1380.0,1365.3,-751.05,981.86,-1689.1,-166.1,-1989.8,53.085,-2381.5
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.429,8307.7,-4117.9,3012.4,2535.6,1384.4,1919.0,1376.9,1358.6,-751.67,982.28,-1692.1,-162.88,-1992.4,59.699,-2381.1
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.43,8304.8,-4127.8,3020.5,2532.7,1375.3,1918.6,1373.5,1352.0,-752.2,982.49,-1695.0,-159.44,-1995.1,66.194,-2380.6
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.431,8302.1,-4138.0,3028.9,2530.0,1365.8,1918.4,1370.4,1345.1,-752.77,982.95,-1698.1,-156.21,-1997.7,72.899,-2380.4
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.432,8299.4,-4148.1,3037.3,2527.2,1356.4,1918.2,1367.3,1338.2,-753.3,983.39,-1701.1,-152.97,-2000.4,79.632,-2380.1
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.433,8296.4,-4157.9,3045.5,2524.2,1347.2,1917.9,1364.2,1331.5,-753.81,983.75,-1704.0,-149.73,-2003.1,86.326,-2379.9
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.434,8293.6,-4167.9,3053.8,2521.4,1337.8,1917.7,1361.1,1324.6,-754.29,984.16,-1707.0,-146.48,-2005.8,93.085,-2379.7
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.435,8290.8,-4178.1,3062.2,2518.6,1328.3,1917.5,1358.0,1317.7,-754.73,984.58,-1710.0,-143.22,-2008.6,99.873,-2379.5
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.436,8288.1,-4188.2,3070.6,2515.8,1318.9,1917.4,1354.9,1310.8,-755.12,984.93,-1713.1,-139.9,-2011.3,106.67,-2379.4
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.437,8285.2,-4198.1,3078.9,2512.9,1309.6,1917.3,1351.7,1304.0,-755.49,985.23,-1716.0,-136.58,-2014.1,113.43,-2379.2
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.438,8282.4,-4208.0,3087.2,2510.1,1300.2,1917.1,1348.6,1297.1,-755.81,985.51,-1719.0,-133.22,-2017.0,120.22,-2379.1
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.439,8279.6,-4218.0,3095.5,2507.3,1290.9,1917.0,1345.4,1290.3,-756.1,985.76,-1722.1,-129.83,-2019.8,127.02,-2378.9
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.44,8276.8,-4227.9,3103.7,2504.4,1281.6,1916.9,1342.3,1283.4,-756.35,985.97,-1725.0,-126.42,-2022.7,133.82,-2378.8
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.441,8273.8,-4237.6,3111.9,2501.4,1272.5,1916.8,1339.0,1276.6,-756.57,986.11,-1728.0,-122.98,-2025.6,140.61,-2378.6
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.442,8271.0,-4247.5,3120.1,2498.5,1263.2,1916.7,1335.9,1269.8,-756.75,986.29,-1731.0,-119.55,-2028.5,147.45,-2378.6
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.443,8268.3,-4257.6,3128.5,2495.8,1253.8,1916.7,1332.7,1262.8,-756.89,986.48,-1734.1,-116.06,-2031.5,154.33,-2378.6
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.444,8265.5,-4267.6,3136.8,2492.9,1244.5,1916.7,1329.6,1255.9,-757.0,986.63,-1737.1,-112.58,-2034.5,161.2,-2378.5
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.445,8262.6,-4277.2,3144.9,2489.9,1235.3,1916.6,1326.4,1249.1,-757.08,986.69,-1740.0,-109.09,-2037.5,168.06,-2378.5
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.446,8259.7,-4287.0,3153.1,2487.0,1226.1,1916.6,1323.2,1242.2,-757.13,986.76,-1743.0,-105.58,-2040.5,174.95,-2378.5
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.447,8256.9,-4296.9,3161.4,2484.1,1216.8,1916.7,1320.0,1235.3,-757.14,986.86,-1746.0,-102.06,-2043.6,181.89,-2378.5
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.448,8253.7,-4306.2,3169.3,2481.0,1207.9,1916.5,1316.8,1228.6,-757.14,986.8,-1748.9,-98.536,-2046.6,188.75,-2378.5
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.449,8250.9,-4316.1,3177.6,2478.1,1198.6,1916.6,1313.6,1221.6,-757.08,986.83,-1751.9,-94.967,-2049.8,195.71,-2378.6
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.45,8248.3,-4326.1,3185.9,2475.4,1189.2,1916.8,1310.5,1214.6,-756.98,986.88,-1755.0,-91.368,-2052.9,202.7,-2378.7
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.451,8245.2,-4335.5,3193.9,2472.3,1180.3,1916.7,1307.2,1207.8,-756.87,986.78,-1757.8,-87.792,-2056.1,209.63,-2378.7
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.452,8242.6,-4345.7,3202.3,2469.6,1170.8,1917.0,1304.1,1200.7,-756.69,986.82,-1761.0,-84.143,-2059.3,216.68,-2378.9
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.453,8239.6,-4355.2,3210.3,2466.5,1161.8,1917.0,1300.9,1193.9,-756.51,986.69,-1763.9,-80.517,-2062.5,223.66,-2379.0
0.0,0.5371606587155331,1.01642079247645,-3.1502911401703297,1.6165228351117797,0.0,1.0,-4.08482411682325,6.61934635300307,-5.31658479192205,2.11560994953312,-0.33354739379089,0.454,8237.0,-4365.2,3218.7,2463.7,1152.4,1917.2,1297.8,1186.9,-756.26,986.65,-1767.0,-76.841,-2065.8,230.72,-2379.2
