12914,74698590,121290259,74837714,121120878,-18086120.000,22019530.000,-18086120.000,22019530.000,56,200
12915,74681299,121312851,74819425,121142887,-17956380.000,22095320.000,-17956380.000,22095320.000,51,202
12916,74664007,121335443,74801273,121164943,-17844580.000,22165000.000,-17844580.000,22165000.000,49,200
12917,74646715,121358036,74783252,121187075,-17749810.000,22224930.000,-17749810.000,22224930.000,52,199
12918,74629772,121380810,74765354,121209317,-17625660.000,22294090.000,-17625660.000,22294090.000,51,198
12919,74612829,121403585,74747568,121231600,-17516070.000,22358050.000,-17516070.000,22358050.000,51,200
12920,74595885,121426360,74729888,121253925,-17420390.000,22416550.000,-17420390.000,22416550.000,53,196
12921,74579292,121449313,74712361,121276333,-17298970.000,22487400.000,-17298970.000,22487400.000,51,200
12922,74562699,121472266,74694978,121298786,-17196270.000,22552400.000,-17196270.000,22552400.000,50,201
12923,74546106,121495219,74677625,121321309,-17097470.000,22608300.000,-17097470.000,22608300.000,50,202
12924,74529867,121518347,74660440,121343751,-16974490.000,22697480.000,-16974490.000,22697480.000,50,203
12925,74513627,121541475,74643370,121366385,-16866590.000,22761700.000,-16866590.000,22761700.000,49,211
12926,74497387,121564603,74626366,121389096,-16767270.000,22815910.000,-16767270.000,22815910.000,50,204
12927,74481503,121587902,74609501,121411900,-16639740.000,22880260.000,-16639740.000,22880260.000,48,203
12928,74465619,121611201,74592762,121434687,-16528590.000,22946820.000,-16528590.000,22946820.000,48,198
12929,74449735,121634500,74576101,121457767,-16427580.000,22975290.000,-16427580.000,22975290.000,50,208
12930,74434210,121657966,74559559,121480765,-16295370.000,23036130.000,-16295370.000,23036130.000,46,196
12931,74418685,121681432,74543101,121503763,-16174080.000,23096970.000,-16174080.000,23096970.000,50,194
12932,74403160,121704899,74526764,121526950,-16068520.000,23133370.000,-16068520.000,23133370.000,51,202
12933,74387996,121728528,74510544,121550144,-15931240.000,23189920.000,-15931240.000,23189920.000,53,200
12934,74372832,121752157,74494422,121573398,-15806700.000,23238670.000,-15806700.000,23238670.000,54,194
12935,74357668,121775787,74478438,121596826,-15700100.000,23264930.000,-15700100.000,23264930.000,55,191
12936,74342867,121799576,74462539,121620434,-15557360.000,23288460.000,-15557360.000,23288460.000,53,187
12937,74328066,121823365,74446768,121644024,-15431260.000,23314330.000,-15431260.000,23314330.000,58,179
12938,74313265,121847155,74431141,121667798,-15323880.000,23316410.000,-15323880.000,23316410.000,56,177
12939,74298831,121871099,74415620,121691616,-15182570.000,23332790.000,-15182570.000,23332790.000,60,169
12940,74284396,121895044,74400236,121715433,-15059200.000,23349430.000,-15059200.000,23349430.000,61,164
12941,74269961,121918989,74384993,121739314,-14954160.000,23357750.000,-14954160.000,23357750.000,59,166
12942,74255895,121943085,74369844,121763120,-14813370.000,23395450.000,-14813370.000,23395450.000,57,158
12943,74241829,121967182,74354835,121786964,-14690780.000,23428340.000,-14690780.000,23428340.000,56,168
12944,74227762,121991279,74339958,121810708,-14585480.000,23474230.000,-14585480.000,23474230.000,52,167
12945,74214067,122015523,74325195,121834513,-14446640.000,23531300.000,-14446640.000,23531300.000,58,172
12946,74200371,122039767,74310589,121858300,-14328340.000,23590710.000,-14328340.000,23590710.000,59,171
12947,74186675,122064011,74296089,121882218,-14223820.000,23633090.000,-14223820.000,23633090.000,56,176
12948,74173353,122088399,74281702,121906142,-14085370.000,23693410.000,-14085370.000,23693410.000,56,172
12949,74160030,122112787,74267406,121930101,-13958880.000,23749180.000,-13958880.000,23749180.000,59,173
12950,74146707,122137176,74253262,121954122,-13852150.000,23797020.000,-13852150.000,23797020.000,59,173
12951,74133759,122161704,74239263,121978151,-13715520.000,23861890.000,-13715520.000,23861890.000,59,176
12952,74120811,122186232,74225331,122002259,-13587600.000,23916490.000,-13587600.000,23916490.000,60,175
12953,74107862,122210760,74211558,122026334,-13480480.000,23975380.000,-13480480.000,23975380.000,59,173
12954,74095292,122235424,74197927,122050517,-13342550.000,24037910.000,-13342550.000,24037910.000,59,176
12955,74082722,122260088,74184350,122074613,-13211640.000,24111750.000,-13211640.000,24111750.000,64,176
12956,74070151,122284752,74170958,122098807,-13104910.000,24172850.000,-13104910.000,24172850.000,61,183
12957,74057960,122309547,74157632,122122988,-12957360.000,24252670.000,-12957360.000,24252670.000,66,185
12958,74045768,122334343,74144452,122147172,-12828920.000,24332230.000,-12828920.000,24332230.000,63,192
12959,74033576,122359139,74131419,122171389,-12719590.000,24407500.000,-12719590.000,24407500.000,68,193
12960,74021766,122384062,74118498,122195651,-12575160.000,24493430.000,-12575160.000,24493430.000,58,199
12961,74009955,122408986,74105704,122219930,-12447370.000,24577280.000,-12447370.000,24577280.000,66,201
12962,73998144,122433910,74092983,122244444,-12329070.000,24630580.000,-12329070.000,24630580.000,66,204
12963,73986717,122458957,74080414,122269003,-12180610.000,24694020.000,-12180610.000,24694020.000,67,197
12964,73975290,122484004,74067988,122293788,-12050740.000,24728080.000,-12050740.000,24728080.000,65,194
12965,73963863,122509052,74055656,122318616,-11933090.000,24756680.000,-11933090.000,24756680.000,70,181
12966,73952821,122534218,74043400,122343543,-11775270.000,24787750.000,-11775270.000,24787750.000,73,181
12967,73941779,122559385,74031372,122368498,-11647090.000,24815310.000,-11647090.000,24815310.000,72,177
12968,73930736,122584552,74019466,122393513,-11534900.000,24835070.000,-11534900.000,24835070.000,71,180
12969,73920081,122609834,74007681,122418426,-11388000.000,24883040.000,-11388000.000,24883040.000,71,180
12970,73909426,122635116,73996050,122443421,-11261120.000,24920350.000,-11261120.000,24920350.000,69,184
12971,73898770,122660399,73984560,122468330,-11152700.000,24968970.000,-11152700.000,24968970.000,72,185
12972,73888503,122685793,73973203,122493320,-11011000.000,25021490.000,-11011000.000,25021490.000,69,195
12973,73878236,122711187,73961962,122518321,-10884380.000,25072580.000,-10884380.000,25072580.000,71,192
12974,73867969,122736581,73950923,122543443,-10784020.000,25107940.000,-10784020.000,25107940.000,68,192
12975,73858092,122762082,73939979,122568662,-10645310.000,25144600.000,-10645310.000,25144600.000,64,190
12976,73848215,122787583,73929142,122593968,-10520510.000,25169950.000,-10520510.000,25169950.000,70,178
12977,73838338,122813084,73918472,122619375,-10417420.000,25182170.000,-10417420.000,25182170.000,68,175
12978,73828854,122838688,73907935,122644743,-10280530.000,25212850.000,-10280530.000,25212850.000,65,173
12979,73819369,122864292,73897565,122670183,-10165480.000,25234170.000,-10165480.000,25234170.000,63,177
12980,73809884,122889896,73887279,122695529,-10061350.000,25267710.000,-10061350.000,25267710.000,64,176
12981,73800792,122915599,73877148,122720950,-9926280.000,25304370.000,-9926280.000,25304370.000,59,185
12982,73791700,122941302,73867134,122746285,-9806420.000,25352210.000,-9806420.000,25352210.000,58,183
12983,73782608,122967005,73857273,122771739,-9706450.000,25384580.000,-9706450.000,25384580.000,60,184
12984,73773912,122992803,73847526,122797187,-9569820.000,25430080.000,-9569820.000,25430080.000,59,185
12985,73765215,123018601,73837927,122822744,-9452560.000,25461410.000,-9452560.000,25461410.000,59,185
12986,73756518,123044399,73828426,122848363,-9348040.000,25484680.000,-9348040.000,25484680.000,59,183
12987,73748218,123070287,73819063,122874041,-9209850.000,25511980.000,-9209850.000,25511980.000,56,175
12988,73739917,123096175,73809815,122899795,-9086740.000,25529400.000,-9086740.000,25529400.000,59,176
12989,73731616,123122063,73800605,122925582,-8968570.000,25542530.000,-8968570.000,25542530.000,59,167
12990,73723714,123148037,73791621,122951428,-8827910.000,25559170.000,-8827910.000,25559170.000,57,169
12991,73715811,123174012,73782685,122977224,-8693620.000,25582440.000,-8693620.000,25582440.000,64,168
12992,73707908,123199987,73773895,123003016,-8578310.000,25606230.000,-8578310.000,25606230.000,60,173
12993,73700404,123226043,73765231,123028759,-8427510.000,25646920.000,-8427510.000,25646920.000,61,175
12994,73692900,123252099,73756692,123054397,-8292960.000,25701260.000,-8292960.000,25701260.000,61,179
12995,73685396,123278156,73748271,123080118,-8173750.000,25744940.000,-8173750.000,25744940.000,64,188
12996,73678292,123304290,73740000,123105870,-8022040.000,25794600.000,-8022040.000,25794600.000,64,185
12997,73671188,123330425,73731853,123131745,-7886450.000,25828400.000,-7886450.000,25828400.000,64,185
12998,73664084,123356560,73723856,123157801,-7770360.000,25838670.000,-7770360.000,25838670.000,64,178
12999,73657382,123382767,73715967,123183900,-7616050.000,25852710.000,-7616050.000,25852710.000,66,168
13000,73650680,123408975,73708246,123210128,-7483580.000,25850110.000,-7483580.000,25850110.000,64,164
13001,73643977,123435183,73700604,123236405,-7361510.000,25841140.000,-7361510.000,25841140.000,68,160
13002,73637677,123461460,73693175,123262752,-7214740.000,25832040.000,-7214740.000,25832040.000,64,156
13003,73631377,123487737,73685794,123289015,-7074210.000,25833860.000,-7074210.000,25833860.000,65,150
13004,73625076,123514014,73678628,123315345,-6961760.000,25826970.000,-6961760.000,25826970.000,65,153
13005,73619179,123540356,73671581,123341632,-6812260.000,25834120.000,-6812260.000,25834120.000,65,153
13006,73613282,123566698,73664649,123367851,-6677710.000,25850110.000,-6677710.000,25850110.000,64,153
13007,73607385,123593040,73657878,123394132,-6564090.000,25858040.000,-6564090.000,25858040.000,64,156
13008,73601893,123619442,73651243,123420390,-6415500.000,25876760.000,-6415500.000,25876760.000,64,158
13009,73596401,123645844,73644768,123446564,-6287710.000,25906400.000,-6287710.000,25906400.000,63,158
13010,73590908,123672247,73638394,123472721,-6173180.000,25938380.000,-6173180.000,25938380.000,61,162
13011,73585821,123698706,73632152,123498780,-6023030.000,25990380.000,-6023030.000,25990380.000,65,160
13012,73580734,123725165,73626090,123524831,-5896280.000,26043420.000,-5896280.000,26043420.000,59,172
13013,73575647,123751625,73620081,123550835,-5776420.000,26102700.000,-5776420.000,26102700.000,63,176
13014,73570966,123778135,73614290,123576884,-5632120.000,26162630.000,-5632120.000,26162630.000,60,177
13015,73566285,123804646,73608561,123603022,-5495880.000,26211120.000,-5495880.000,26211120.000,63,179
13016,73561604,123831157,73602995,123629196,-5380830.000,26254930.000,-5380830.000,26254930.000,64,182
13017,73557330,123857715,73597584,123655536,-5233020.000,26283270.000,-5233020.000,26283270.000,60,180
13018,73553056,123884274,73592273,123681817,-5098210.000,26319410.000,-5098210.000,26319410.000,61,174
13019,73548781,123910833,73587115,123708290,-4983420.000,26330590.000,-4983420.000,26330590.000,64,174
13020,73544915,123937435,73582097,123734774,-4833660.000,26345930.000,-4833660.000,26345930.000,60,173
13021,73541048,123964037,73577241,123761243,-4705090.000,26363220.000,-4705090.000,26363220.000,59,167
13022,73537181,123990639,73572454,123787776,-4585490.000,26372190.000,-4585490.000,26372190.000,61,169
13023,73533723,124017280,73567805,123814318,-4430660.000,26385060.000,-4430660.000,26385060.000,63,169
13024,73530265,124043921,73563345,123840788,-4300400.000,26407290.000,-4300400.000,26407290.000,59,171
13025,73526806,124070562,73558991,123867374,-4184050.000,26414440.000,-4184050.000,26414440.000,61,168
13026,73523757,124097237,73554706,123893895,-4023370.000,26434460.000,-4023370.000,26434460.000,62,169
13027,73520707,124123913,73550622,123920399,-3888950.000,26456820.000,-3888950.000,26456820.000,64,175
13028,73517657,124150589,73546656,123946888,-3769870.000,26481130.000,-3769870.000,26481130.000,61,176
13029,73515017,124177294,73542831,123973418,-3615820.000,26503880.000,-3615820.000,26503880.000,64,176
13030,73512377,124204000,73539110,124000040,-3475290.000,26514800.000,-3475290.000,26514800.000,63,171
13031,73509736,124230706,73535590,124026742,-3361020.000,26515320.000,-3361020.000,26515320.000,61,167
13032,73507506,124257438,73532178,124053507,-3207360.000,26511030.000,-3207360.000,26511030.000,61,167
13033,73505275,124284170,73528886,124080240,-3069430.000,26510900.000,-3069430.000,26510900.000,63,161
13034,73503044,124310902,73525739,124107021,-2950350.000,26504530.000,-2950350.000,26504530.000,63,159
13035,73501224,124337655,73522705,124133860,-2792530.000,26493350.000,-2792530.000,26493350.000,64,163
13036,73499403,124364408,73519837,124160623,-2656420.000,26492050.000,-2656420.000,26492050.000,63,159
13037,73497582,124391162,73517091,124187412,-2536170.000,26487500.000,-2536170.000,26487500.000,65,152
13038,73496172,124417932,73514504,124214269,-2383160.000,26476190.000,-2383160.000,26476190.000,63,160
13039,73494762,124444703,73512058,124241139,-2248480.000,26463320.000,-2248480.000,26463320.000,63,155
13040,73493351,124471474,73509732,124267944,-2129530.000,26458900.000,-2129530.000,26458900.000,63,149
13041,73492352,124498257,73507506,124294829,-1970020.000,26445640.000,-1970020.000,26445640.000,65,148
13042,73491352,124525040,73505431,124321636,-1830270.000,26442520.000,-1830270.000,26442520.000,64,147
13043,73490352,124551824,73503505,124348416,-1709890.000,26443040.000,-1709890.000,26443040.000,65,146
13044,73489763,124578616,73501738,124375173,-1556750.000,26447590.000,-1556750.000,26447590.000,64,151
13045,73489174,124605408,73500111,124401843,-1421810.000,26463450.000,-1421810.000,26463450.000,64,151
13046,73488585,124632200,73498623,124428479,-1304940.000,26483730.000,-1304940.000,26483730.000,65,158
13047,73488407,124658996,73497265,124455075,-1151540.000,26509730.000,-1151540.000,26509730.000,64,162
13048,73488229,124685792,73496033,124481525,-1014520.000,26554710.000,-1014520.000,26554710.000,64,170
13049,73488051,124712588,73494934,124508040,-894790.000,26591240.000,-894790.000,26591240.000,65,177
13050,73488283,124739383,73493981,124534449,-740740.000,26641420.000,-740740.000,26641420.000,64,178
13051,73488515,124766179,73493158,124560955,-603590.000,26679120.000,-603590.000,26679120.000,64,177
13052,73488747,124792975,73492485,124587508,-485940.000,26710710.000,-485940.000,26710710.000,65,180
13053,73489390,124819766,73491942,124614126,-331760.000,26733200.000,-331760.000,26733200.000,63,178
13054,73490034,124846557,73491540,124640883,-195780.000,26737620.000,-195780.000,26737620.000,62,176
13055,73490678,124873348,73491273,124667685,-77350.000,26736190.000,-77350.000,26736190.000,66,171
13056,73491732,124900130,73491142,124694414,76700.000,26743080.000,76700.000,26743080.000,63,168
13057,73492786,124926912,73491139,124721203,214110.000,26742170.000,214110.000,26742170.000,65,172
13058,73493840,124953694,73491221,124747974,340470.000,26743600.000,340470.000,26743600.000,66,176
13059,73495305,124980462,73491388,124774634,509210.000,26757640.000,509210.000,26757640.000,69,172
13060,73496770,125007230,73491568,124801255,676260.000,26776750.000,676260.000,26776750.000,77,182
