11052,81509362,68869066,81529523,68691351,-2620930.000,23102950.000,-2620930.000,23102950.000,5,249
11053,81506176,68892216,81527051,68714517,-2713750.000,23100870.000,-2713750.000,23100870.000,-3,285
11054,81502990,68915366,81524442,68737707,-2788760.000,23095670.000,-2788760.000,23095670.000,-4,266
11055,81499527,68938488,81521721,68760885,-2885220.000,23088390.000,-2885220.000,23088390.000,6,259
11056,81496063,68961610,81518902,68784041,-2969070.000,23083970.000,-2969070.000,23083970.000,13,284
11057,81492599,68984732,81516027,68807077,-3045640.000,23095150.000,-3045640.000,23095150.000,6,264
11058,81488858,69007824,81513088,68830154,-3149900.000,23097100.000,-3149900.000,23097100.000,0,327
11059,81485117,69030916,81510084,68853222,-3245710.000,23100220.000,-3245710.000,23100220.000,-10,324
11060,81481376,69054008,81506925,68876282,-3321370.000,23104380.000,-3321370.000,23104380.000,-4,327
11061,81477359,69077067,81503655,68899387,-3418480.000,23098400.000,-3418480.000,23098400.000,1,337
11062,81473341,69100127,81500299,68922426,-3504540.000,23101130.000,-3504540.000,23101130.000,11,330
11063,81469323,69123187,81496913,68945542,-3586700.000,23093850.000,-3586700.000,23093850.000,-1,376
11064,81465029,69146211,81493444,68968638,-3693950.000,23084490.000,-3693950.000,23084490.000,-14,339
11065,81460735,69169236,81489838,68991751,-3783390.000,23073050.000,-3783390.000,23073050.000,-7,339
11066,81456440,69192261,81486164,69014906,-3864120.000,23056150.000,-3864120.000,23056150.000,-1,337
11067,81451870,69215249,81482379,69038046,-3966170.000,23036390.000,-3966170.000,23036390.000,1,328
11068,81447300,69238237,81478528,69061206,-4059640.000,23014030.000,-4059640.000,23014030.000,-10,326
11069,81442729,69261225,81474562,69084341,-4138290.000,22994920.000,-4138290.000,22994920.000,-8,281
11070,81437883,69284174,81470500,69107557,-4240210.000,22960210.000,-4240210.000,22960210.000,-5,294
11071,81433037,69307123,81466340,69130696,-4329390.000,22935510.000,-4329390.000,22935510.000,-10,277
11072,81428191,69330072,81462118,69153751,-4410510.000,22921730.000,-4410510.000,22921730.000,-15,257
11073,81423070,69352979,81457776,69176844,-4511780.000,22897550.000,-4511780.000,22897550.000,-15,284
11074,81417949,69375886,81453323,69199830,-4598620.000,22887280.000,-4598620.000,22887280.000,-8,249
11075,81412827,69398794,81448801,69222839,-4676620.000,22874150.000,-4676620.000,22874150.000,-12,320
11076,81407432,69421657,81444250,69245724,-4786340.000,22871290.000,-4786340.000,22871290.000,-24,268
11077,81402036,69444520,81439554,69268533,-4877340.000,22878310.000,-4877340.000,22878310.000,-19,286
11078,81396640,69467384,81434705,69291435,-4948450.000,22873370.000,-4948450.000,22873370.000,0,342
11079,81390970,69490201,81429858,69314294,-5055440.000,22867910.000,-5055440.000,22867910.000,-17,296
11080,81385300,69513018,81424888,69337239,-5146440.000,22851270.000,-5146440.000,22851270.000,-19,350
11081,81379630,69535835,81419794,69360064,-5221320.000,22850230.000,-5221320.000,22850230.000,-12,278
11082,81373687,69558604,81414661,69383034,-5326620.000,22824100.000,-5326620.000,22824100.000,-18,316
11083,81367744,69581373,81409426,69405863,-5418660.000,22816300.000,-5418660.000,22816300.000,-18,290
11084,81361800,69604143,81404081,69428777,-5496530.000,22797580.000,-5496530.000,22797580.000,-19,309
11085,81355584,69626861,81398662,69451596,-5600140.000,22784450.000,-5600140.000,22784450.000,-20,338
11086,81349368,69649579,81393176,69474393,-5695040.000,22774180.000,-5695040.000,22774180.000,-24,321
11087,81343151,69672297,81387596,69497176,-5777850.000,22765730.000,-5777850.000,22765730.000,-31,347
11088,81336663,69694962,81381867,69519990,-5876520.000,22746360.000,-5876520.000,22746360.000,-17,360
11089,81330175,69717627,81376100,69542790,-5970250.000,22728810.000,-5970250.000,22728810.000,-25,288
11090,81323686,69740293,81370219,69565616,-6049290.000,22708010.000,-6049290.000,22708010.000,-28,302
11091,81316926,69762903,81364248,69588466,-6151860.000,22676810.000,-6151860.000,22676810.000,-23,318
11092,81310165,69785513,81358172,69611301,-6240910.000,22647560.000,-6240910.000,22647560.000,-23,260
11093,81303404,69808124,81351961,69634166,-6312410.000,22614540.000,-6312410.000,22614540.000,-7,299
11094,81296373,69830676,81345776,69656875,-6422390.000,22594130.000,-6422390.000,22594130.000,-35,267
11095,81289342,69853229,81339405,69679565,-6508190.000,22576320.000,-6508190.000,22576320.000,-23,287
11096,81282311,69875782,81332960,69702202,-6584370.000,22565400.000,-6584370.000,22565400.000,-20,307
11097,81275010,69898274,81326482,69724802,-6691360.000,22551360.000,-6691360.000,22551360.000,-32,270
11098,81267708,69920767,81319861,69747397,-6779890.000,22538100.000,-6779890.000,22538100.000,-23,310
11099,81260406,69943260,81313154,69770011,-6857240.000,22522370.000,-6857240.000,22522370.000,-24,311
11100,81252835,69965691,81306386,69792541,-6961630.000,22509500.000,-6961630.000,22509500.000,-36,272
11101,81245264,69988122,81299492,69815166,-7049640.000,22484280.000,-7049640.000,22484280.000,-23,308
11102,81237693,70010554,81292548,69837779,-7131150.000,22460750.000,-7131150.000,22460750.000,-31,276
11103,81229854,70032920,81285440,69860314,-7226180.000,22438780.000,-7226180.000,22438780.000,-17,272
11104,81222014,70055287,81278359,69882889,-7324850.000,22411740.000,-7324850.000,22411740.000,-43,288
11105,81214174,70077654,81271059,69905393,-7395050.000,22393930.000,-7395050.000,22393930.000,-14,252
11106,81206066,70099954,81263742,69927921,-7497880.000,22364290.000,-7497880.000,22364290.000,-30,283
11107,81197958,70122254,81256349,69950323,-7590830.000,22351030.000,-7590830.000,22351030.000,-40,283
11108,81189850,70144555,81248804,69972646,-7664020.000,22348170.000,-7664020.000,22348170.000,-23,275
11109,81181475,70166786,81241238,69995070,-7769190.000,22323080.000,-7769190.000,22323080.000,-37,316
11110,81173100,70189018,81233514,70017406,-7853820.000,22309560.000,-7853820.000,22309560.000,-23,293
11111,81164725,70211250,81225717,70039698,-7928960.000,22301760.000,-7928960.000,22301760.000,-21,278
11112,81156084,70233410,81217835,70062075,-8027630.000,22273550.000,-8027630.000,22273550.000,-17,314
11113,81147443,70255571,81209886,70084361,-8117590.000,22257300.000,-8117590.000,22257300.000,-23,291
11114,81138801,70277732,81201795,70106673,-8189220.000,22237670.000,-8189220.000,22237670.000,-17,284
11115,81129894,70299819,81193735,70129017,-8299330.000,22204260.000,-8299330.000,22204260.000,-37,287
11116,81120987,70321907,81185462,70151239,-8381750.000,22186840.000,-8381750.000,22186840.000,-21,278
11117,81112080,70343995,81177196,70173503,-8465080.000,22163960.000,-8465080.000,22163960.000,-32,302
11118,81102909,70366007,81168769,70195738,-8561800.000,22134970.000,-8561800.000,22134970.000,-25,273
11119,81093738,70388019,81160279,70217937,-8650330.000,22110660.000,-8650330.000,22110660.000,-23,262
11120,81084566,70410032,81151700,70240181,-8727420.000,22080630.000,-8727420.000,22080630.000,-26,295
11121,81075131,70431966,81143051,70262316,-8829600.000,22054500.000,-8829600.000,22054500.000,-28,256
11122,81065696,70453901,81134298,70284403,-8918260.000,22034740.000,-8918260.000,22034740.000,-23,266
11123,81056260,70475836,81125516,70306535,-9003280.000,22009130.000,-9003280.000,22009130.000,-51,308
11124,81046563,70497691,81116547,70328595,-9097920.000,21982480.000,-9097920.000,21982480.000,-23,244
11125,81036865,70519546,81107535,70350631,-9187100.000,21958950.000,-9187100.000,21958950.000,-35,261
11126,81027167,70541401,81098444,70372704,-9266010.000,21930610.000,-9266010.000,21930610.000,-38,296
11127,81017207,70563174,81089184,70394696,-9357010.000,21902140.000,-9357010.000,21902140.000,-10,230
11128,81007247,70584947,81079933,70416644,-9449180.000,21879390.000,-9449180.000,21879390.000,-33,263
11129,80997287,70606721,81070543,70438565,-9523280.000,21860280.000,-9523280.000,21860280.000,-26,302
11130,80987067,70628410,81061088,70460474,-9622730.000,21831680.000,-9622730.000,21831680.000,-29,275
11131,80976847,70650099,81051538,70482311,-9709830.000,21812440.000,-9709830.000,21812440.000,-32,279
11132,80966626,70671788,81041888,70504164,-9784060.000,21791120.000,-9784060.000,21791120.000,-28,329
11133,80956146,70693390,81032217,70525944,-9889230.000,21767980.000,-9889230.000,21767980.000,-35,268
11134,80945666,70714993,81022355,70547709,-9969570.000,21746920.000,-9969570.000,21746920.000,-14,310
11135,80935186,70736596,81012549,70569513,-10057190.000,21720790.000,-10057190.000,21720790.000,-51,340
11136,80924447,70758110,81002552,70591254,-10153650.000,21691280.000,-10153650.000,21691280.000,-37,273
11137,80913708,70779625,80992485,70612942,-10241010.000,21668790.000,-10241010.000,21668790.000,-32,311
11138,80902968,70801140,80982360,70634693,-10320960.000,21638110.000,-10320960.000,21638110.000,-39,347
11139,80891972,70822563,80972104,70656372,-10417160.000,21604830.000,-10417160.000,21604830.000,-39,290
11140,80880976,70843987,80961801,70678053,-10507250.000,21571420.000,-10507250.000,21571420.000,-49,296
11141,80869979,70865411,80951371,70699771,-10580960.000,21533200.000,-10580960.000,21533200.000,-32,334
11142,80858726,70886742,80940798,70721392,-10669360.000,21495500.000,-10669360.000,21495500.000,-7,273
11143,80847473,70908073,80930203,70743003,-10754900.000,21459100.000,-10754900.000,21459100.000,-25,280
11144,80836220,70929404,80919503,70764628,-10826790.000,21420880.000,-10826790.000,21420880.000,-28,310
11145,80824712,70950640,80908718,70786174,-10920780.000,21380580.000,-10920780.000,21380580.000,-15,270
11146,80813203,70971876,80897898,70807643,-11010350.000,21350290.000,-11010350.000,21350290.000,-41,273
11147,80801694,70993113,80886923,70829116,-11079770.000,21319610.000,-11079770.000,21319610.000,-18,275
11148,80789932,71014252,80875901,70850566,-11175970.000,21279180.000,-11175970.000,21279180.000,-11,284
11149,80778169,71035391,80864835,70871908,-11266580.000,21252790.000,-11266580.000,21252790.000,-28,233
11150,80766406,71056531,80853651,70893276,-11341850.000,21223150.000,-11341850.000,21223150.000,-36,281
11151,80754391,71077571,80842398,70914586,-11440910.000,21188050.000,-11440910.000,21188050.000,-32,299
11152,80742375,71098611,80831055,70935809,-11528400.000,21164260.000,-11528400.000,21164260.000,-46,247
11153,80730359,71119652,80819637,70957054,-11606140.000,21137740.000,-11606140.000,21137740.000,-32,264
11154,80718092,71140591,80808092,70978278,-11700000.000,21100690.000,-11700000.000,21100690.000,-18,240
11155,80705824,71161530,80796424,70999515,-11778000.000,21061950.000,-11778000.000,21061950.000,-24,286
11156,80693556,71182469,80784759,71020648,-11856390.000,21036730.000,-11856390.000,21036730.000,-30,272
11157,80681038,71203304,80772962,71041794,-11950120.000,20996300.000,-11950120.000,20996300.000,-25,239
11158,80668520,71224140,80761036,71062938,-12027080.000,20956260.000,-12027080.000,20956260.000,-22,262
11159,80656001,71244976,80749138,71083955,-12107810.000,20932730.000,-12107810.000,20932730.000,-32,184
11160,80643234,71265706,80737060,71104942,-12197380.000,20899320.000,-12197380.000,20899320.000,-25,236
11161,80630466,71286437,80724929,71125994,-12280190.000,20857590.000,-12280190.000,20857590.000,-20,311
11162,80617698,71307168,80712725,71146972,-12353510.000,20825480.000,-12353510.000,20825480.000,-19,310
11163,80604683,71327790,80700469,71167705,-12452180.000,20811050.000,-12452180.000,20811050.000,-27,171
11164,80591667,71348413,80688056,71188455,-12530570.000,20794540.000,-12530570.000,20794540.000,-16,293
11165,80578651,71369036,80675593,71209295,-12602460.000,20766330.000,-12602460.000,20766330.000,-14,273
11166,80565388,71389549,80663044,71230064,-12695280.000,20733050.000,-12695280.000,20733050.000,-9,256
11167,80552125,71410063,80650406,71250888,-12776530.000,20692750.000,-12776530.000,20692750.000,-20,292
11168,80538862,71430577,80637741,71271746,-12854270.000,20648030.000,-12854270.000,20648030.000,-24,273
11169,80525354,71450979,80624925,71292413,-12944230.000,20613580.000,-12944230.000,20613580.000,-12,252
11170,80511846,71471381,80612054,71313062,-13027040.000,20581470.000,-13027040.000,20581470.000,-3,237
11171,80498338,71491783,80599073,71333719,-13095550.000,20548320.000,-13095550.000,20548320.000,-8,269
11172,80484586,71512071,80586072,71354317,-13193180.000,20508020.000,-13193180.000,20508020.000,-24,273
11173,80470834,71532359,80572989,71374842,-13280150.000,20477210.000,-13280150.000,20477210.000,-22,268
11174,80457081,71552648,80559755,71395294,-13347620.000,20456020.000,-13347620.000,20456020.000,-6,233
11175,80443086,71572820,80546495,71415812,-13443170.000,20411040.000,-13443170.000,20411040.000,-6,268
11176,80429091,71592993,80533129,71436319,-13524940.000,20367620.000,-13524940.000,20367620.000,-15,280
11177,80415096,71613166,80519720,71456769,-13601120.000,20331610.000,-13601120.000,20331610.000,-28,248
11178,80400860,71633221,80506218,71477168,-13696540.000,20286890.000,-13696540.000,20286890.000,-37,245
11179,80386623,71653276,80492623,71497492,-13780000.000,20251920.000,-13780000.000,20251920.000,-30,257
11180,80372386,71673332,80478948,71517848,-13853060.000,20212920.000,-13853060.000,20212920.000,-23,259
11181,80357910,71693267,80465168,71538114,-13943540.000,20169890.000,-13943540.000,20169890.000,-23,259
11182,80343434,71713202,80451310,71558334,-14023880.000,20132840.000,-14023880.000,20132840.000,-19,258
11183,80328958,71733138,80437380,71578504,-14094860.000,20102420.000,-14094860.000,20102420.000,-32,272
11184,80314243,71752951,80423385,71598626,-14188460.000,20062250.000,-14188460.000,20062250.000,-34,277
11185,80299528,71772765,80409235,71618758,-14261910.000,20020910.000,-14261910.000,20020910.000,-20,275
11186,80284813,71792579,80395052,71638815,-14331070.000,19989320.000,-14331070.000,19989320.000,-21,248
11187,80269861,71812269,80380793,71658852,-14421160.000,19944210.000,-14421160.000,19944210.000,-20,258
11188,80254909,71831960,80366437,71678864,-14498640.000,19902480.000,-14498640.000,19902480.000,-5,275
11189,80239957,71851651,80352022,71698880,-14568450.000,19860230.000,-14568450.000,19860230.000,-13,306
11190,80224770,71871215,80337526,71718764,-14658280.000,19818630.000,-14658280.000,19818630.000,-25,256
11191,80209582,71890779,80322984,71738663,-14742260.000,19775080.000,-14742260.000,19775080.000,-28,259
11192,80194394,71910344,80308381,71758485,-14818310.000,19741670.000,-14818310.000,19741670.000,-41,272
11193,80178973,71929781,80293641,71778306,-14906840.000,19691750.000,-14906840.000,19691750.000,-32,291
